 225,       18, 000
 226,       36, 000
 227,       27, 000
 228,       31, 000
 229,       27, 000
 230,       26, 000
 231,       29, 000
 232,       18, 000
 233,       24, 000
 234,       19, 000
 235,       25, 000
 236,       19, 000
 237,       20, 000
 238,       22, 000
 239,       20, 000
 240,       18, 000
 241,       23, 000
 242,       25, 000
 243,       22, 000
 244,       25, 000
 245,       30, 000
 246,       20, 000
 247,       13, 000
 248,       22, 000
 249,       28, 000
 250,       11, 000
 251,       17, 000
 252,       24, 000
 253,       20, 000
 254,       16, 000
 255,       15, 000
 256,       15, 000
 257,       22, 000
 258,       20, 000
 259,       20, 000
 260,       24, 000
 261,       18, 000
 262,       23, 000
 263,       15, 000
 264,       23, 000
 265,       20, 000
 266,       16, 000
 267,       23, 000
 268,       19, 000
 269,       14, 000
 270,       32, 000
 271,       28, 000
 272,       16, 000
 273,       24, 000
 274,       24, 000
 275,       21, 000
 276,       21, 000
 277,       15, 000
 278,       23, 000
 279,       21, 000
 280,       20, 000
 281,       13, 000
 282,       15, 000
 283,       20, 000
 284,       19, 000
 285,       17, 000
 286,       15, 000
 287,       22, 000
 288,       15, 000
 289,       19, 000
 290,       14, 000
 291,       14, 000
 292,       17, 000
 293,       29, 000
 294,       14, 000
 295,       11, 000
 296,       15, 000
 297,        7, 000
 298,       11, 000
 299,       19, 000
 300,       11, 000
 301,       21, 000
 302,       15, 000
 303,       17, 000
 304,       16, 000
 305,       19, 000
 306,       19, 000
 307,       28, 000
 308,       16, 000
 309,       18, 000
 310,       19, 000
 311,        7, 000
 312,        6, 000
 313,       20, 000
 314,       18, 000
 315,       14, 000
 316,       16, 000
 317,       18, 000
 318,       23, 000
 319,       14, 000
 320,       19, 000
 321,       19, 000
 322,       20, 000
 323,       24, 000
 324,       18, 000
 325,       11, 000
 326,       14, 000
 327,       20, 000
 328,       18, 000
 329,       14, 000
 330,       27, 000
 331,       18, 000
 332,       23, 000
 333,       11, 000
 334,       21, 000
 335,       21, 000
 336,       23, 000
 337,       14, 000
 338,       22, 000
 339,       19, 000
 340,       20, 000
 341,       12, 000
 342,       13, 000
 343,       20, 000
 344,       18, 000
 345,       15, 000
 346,       14, 000
 347,        9, 000
 348,       16, 000
 349,       16, 000
 350,       17, 000
 351,       13, 000
 352,       18, 000
 353,       10, 000
 354,        7, 000
 355,       16, 000
 356,       12, 000
 357,       10, 000
 358,       20, 000
 359,       16, 000
 360,       16, 000
 361,       13, 000
 362,       15, 000
 363,       14, 000
 364,       15, 000
 365,       17, 000
 366,        9, 000
 367,       10, 000
 368,       15, 000
 369,       17, 000
 370,       17, 000
 371,       17, 000
 372,       10, 000
 373,       11, 000
 374,        7, 000
 375,       10, 000
 376,       11, 000
 377,       13, 000
 378,       16, 000
 379,       13, 000
 380,       13, 000
 381,        9, 000
 382,        9, 000
 383,       15, 000
 384,       14, 000
 385,        9, 000
 386,       11, 000
 387,       16, 000
 388,       14, 000
 389,       12, 000
 390,       10, 000
 391,       14, 000
 392,       16, 000
 393,       14, 000
 394,        8, 000
 395,        8, 000
 396,       11, 000
 397,       14, 000
 398,       18, 000
 399,       14, 000
 400,        7, 000
 401,       14, 000
 402,       12, 000
 403,       13, 000
 404,        9, 000
 405,        9, 000
 406,       13, 000
 407,       12, 000
 408,       10, 000
 409,       13, 000
 410,       15, 000
 411,       11, 000
 412,        5, 000
 413,        9, 000
 414,       12, 000
 415,       15, 000
 416,       14, 000
 417,       11, 000
 418,       14, 000
 419,       10, 000
 420,       10, 000
 421,        8, 000
 422,       15, 000
 423,       11, 000
 424,       15, 000
 425,        8, 000
 426,       10, 000
 427,       11, 000
 428,       11, 000
 429,       12, 000
 430,        8, 000
 431,        7, 000
 432,        5, 000
 433,       12, 000
 434,        6, 000
 435,        5, 000
 436,        9, 000
 437,       11, 000
 438,        8, 000
 439,        9, 000
 440,       15, 000
 441,        5, 000
 442,       10, 000
 443,        6, 000
 444,        7, 000
 445,       12, 000
 446,        5, 000
 447,        9, 000
 448,       13, 000
 449,       10, 000
 450,       13, 000
 451,       13, 000
 452,        8, 000
 453,       17, 000
 454,       13, 000
 455,        4, 000
 456,       11, 000
 457,        8, 000
 458,        9, 000
 459,       11, 000
 460,       10, 000
 461,       11, 000
 462,        8, 000
 463,       10, 000
 464,        2, 000
 465,        8, 000
 466,        8, 000
 467,       13, 000
 468,        8, 000
 469,       16, 000
 470,        7, 000
 471,       11, 000
 472,        7, 000
 473,        7, 000
 474,       16, 000
 475,       15, 000
 476,        5, 000
 477,       10, 000
 478,        4, 000
 479,        9, 000
 480,        6, 000
 481,       10, 000
 482,       15, 000
 483,        6, 000
 484,        6, 000
 485,       11, 000
 486,        7, 000
 487,        8, 000
 488,       11, 000
 489,        7, 000
 490,       12, 000
 491,        8, 000
 492,        6, 000
 493,        9, 000
 494,        5, 000
 495,        9, 000
 496,       12, 000
 497,        5, 000
 498,        4, 000
 499,       10, 000
 500,        9, 000
 501,        6, 000
 502,        7, 000
 503,       12, 000
 504,        7, 000
 505,        9, 000
 506,       10, 000
 507,        9, 000
 508,        6, 000
 509,        7, 000
 510,        5, 000
 511,        7, 000
 512,        7, 000
 513,        8, 000
 514,       10, 000
 515,        5, 000
 516,        7, 000
 517,        9, 000
 518,        7, 000
 519,        8, 000
 520,        7, 000
 521,       11, 000
 522,       10, 000
 523,        6, 000
 524,        9, 000
 525,       12, 000
 526,        6, 000
 527,        7, 000
 528,        7, 000
 529,        7, 000
 530,        6, 000
 531,       11, 000
 532,        8, 000
 533,        4, 000
 534,       13, 000
 535,        7, 000
 536,        8, 000
 537,        8, 000
 538,        5, 000
 539,        6, 000
 540,        7, 000
 541,        5, 000
 542,       10, 000
 543,        7, 000
 544,        8, 000
 545,        5, 000
 546,        5, 000
 547,        3, 000
 548,        5, 000
 549,        8, 000
 550,        5, 000
 551,        4, 000
 552,        6, 000
 553,        5, 000
 554,        8, 000
 555,        9, 000
 556,        2, 000
 557,        7, 000
 558,        9, 000
 559,        4, 000
 560,        6, 000
 561,        3, 000
 562,        6, 000
 563,        6, 000
 564,        8, 000
 565,        8, 000
 566,        3, 000
 567,        6, 000
 568,       11, 000
 569,        7, 000
 570,        5, 000
 571,        7, 000
 572,        5, 000
 573,        8, 000
 574,        3, 000
 575,        5, 000
 576,        7, 000
 577,        2, 000
 578,        3, 000
 579,        5, 000
 580,        8, 000
 581,        8, 000
 582,        5, 000
 583,        7, 000
 584,        6, 000
 585,       11, 000
 586,        4, 000
 587,        8, 000
 588,        4, 000
 589,        6, 000
 590,        4, 000
 591,        7, 000
 592,        7, 000
 593,        3, 000
 594,        2, 000
 595,        6, 000
 596,        3, 000
 597,        5, 000
 598,        4, 000
 599,        3, 000
 600,        7, 000
 601,       10, 000
 602,        8, 000
 603,        4, 000
 604,        4, 000
 605,        1, 000
 606,        4, 000
 607,        8, 000
 608,        3, 000
 609,        3, 000
 610,        6, 000
 611,        7, 000
 612,        9, 000
 613,       11, 000
 614,        5, 000
 615,        5, 000
 616,        3, 000
 617,        2, 000
 618,        4, 000
 619,        6, 000
 620,        2, 000
 621,        3, 000
 622,        4, 000
 623,        6, 000
 624,        6, 000
 625,        5, 000
 626,        9, 000
 627,        3, 000
 628,        5, 000
 629,        5, 000
 630,        5, 000
 631,        3, 000
 632,        5, 000
 633,        7, 000
 634,        3, 000
 635,        4, 000
 636,        5, 000
 637,        7, 000
 638,        9, 000
 639,        7, 000
 640,        8, 000
 641,        7, 000
 642,        6, 000
 643,        5, 000
 644,        5, 000
 645,       10, 000
 646,        6, 000
 647,        9, 002
 648,        7, 002
 649,        6, 002
 650,        4, 002
 651,       11, 002
 652,        4, 002
 653,        5, 002
 654,        4, 002
 655,        5, 002
 656,        6, 002
 657,        5, 002
 658,        4, 002
 659,       10, 002
 660,       11, 002
 661,        8, 002
 662,        6, 002
 663,        9, 002
 664,       10, 002
 665,       10, 002
 666,        7, 002
 667,        4, 002
 668,        6, 002
 669,        8, 002
 670,        5, 002
 671,        4, 002
 672,       10, 002
 673,       11, 002
 674,       13, 002
 675,        5, 002
 676,        7, 002
 677,        8, 002
 678,        7, 002
 679,       13, 002
 680,        5, 002
 681,       16, 002
 682,        5, 002
 683,        5, 002
 684,        9, 002
 685,        6, 002
 686,        8, 002
 687,        5, 002
 688,       10, 002
 689,       10, 002
 690,       12, 002
 691,       11, 002
 692,        8, 002
 693,       10, 002
 694,        8, 002
 695,        9, 002
 696,       13, 002
 697,       11, 002
 698,        8, 002
 699,        9, 002
 700,       11, 002
 701,        9, 002
 702,       11, 002
 703,       11, 002
 704,        7, 002
 705,        7, 002
 706,        6, 002
 707,       12, 002
 708,       11, 002
 709,        5, 002
 710,       11, 002
 711,       11, 002
 712,       13, 002
 713,       10, 002
 714,        5, 002
 715,        8, 002
 716,        5, 002
 717,       18, 002
 718,       11, 002
 719,        9, 002
 720,        6, 002
 721,        9, 002
 722,       11, 002
 723,       18, 002
 724,       12, 002
 725,       10, 002
 726,        9, 002
 727,       10, 002
 728,       16, 002
 729,       17, 002
 730,       22, 002
 731,       12, 002
 732,       19, 002
 733,       13, 002
 734,       16, 002
 735,       11, 002
 736,        9, 002
 737,       16, 002
 738,        3, 002
 739,       11, 002
 740,       16, 002
 741,       21, 002
 742,       11, 002
 743,        8, 002
 744,       17, 002
 745,       15, 002
 746,       13, 002
 747,       15, 002
 748,       12, 002
 749,       15, 002
 750,       16, 002
 751,       15, 002
 752,       13, 002
 753,       15, 002
 754,       12, 002
 755,       18, 002
 756,        8, 002
 757,       13, 002
 758,       10, 002
 759,       13, 002
 760,       16, 002
 761,       17, 002
 762,       14, 002
 763,       13, 002
 764,       14, 002
 765,       12, 002
 766,        7, 002
 767,       14, 002
 768,       11, 002
 769,       15, 002
 770,       17, 002
 771,       10, 002
 772,       21, 002
 773,       11, 002
 774,       10, 002
 775,       10, 002
 776,       14, 002
 777,       17, 002
 778,       11, 002
 779,       17, 002
 780,       14, 002
 781,       12, 002
 782,       12, 002
 783,       13, 002
 784,       14, 002
 785,        8, 002
 786,       15, 002
 787,       11, 002
 788,        9, 002
 789,       16, 002
 790,       14, 002
 791,       13, 002
 792,       11, 002
 793,        8, 002
 794,       12, 002
 795,       12, 002
 796,       13, 002
 797,       16, 002
 798,        8, 002
 799,       15, 002
 800,        8, 002
 801,       11, 002
 802,        7, 002
 803,       10, 002
 804,       11, 002
 805,       16, 002
 806,        9, 002
 807,        9, 002
 808,       12, 002
 809,       14, 002
 810,        6, 002
 811,        9, 002
 812,       10, 002
 813,        9, 002
 814,        6, 002
 815,        9, 002
 816,        8, 002
 817,       10, 002
 818,        7, 002
 819,        6, 002
 820,       11, 002
 821,        8, 002
 822,       11, 002
 823,       10, 002
 824,        6, 002
 825,        6, 002
 826,        5, 002
 827,        4, 002
 828,        7, 002
 829,        6, 002
 830,        8, 002
 831,        5, 002
 832,        9, 002
 833,        6, 002
 834,        5, 002
 835,        7, 002
 836,        6, 002
 837,       10, 002
 838,        8, 002
 839,        3, 002
 840,       10, 002
 841,        3, 002
 842,        6, 002
 843,        7, 002
 844,        4, 002
 845,        8, 002
 846,        3, 002
 847,        3, 002
 848,        7, 002
 849,        9, 002
 850,        5, 002
 851,        6, 002
 852,        0, 002
 853,        3, 002
 854,        2, 002
 855,        3, 002
 856,        3, 002
 857,        6, 002
 858,        4, 002
 859,        8, 002
 860,        4, 002
 861,        4, 002
 862,        6, 002
 863,        4, 002
 864,        3, 002
 865,        5, 002
 866,        3, 002
 867,        3, 002
 868,        4, 002
 869,        1, 002
 870,        1, 002
 871,        1, 002
 872,        2, 002
 873,        0, 002
 874,        1, 002
 875,        2, 002
 876,        0, 000
 877,        3, 000
 878,        2, 000
 879,        2, 000
 880,        4, 000
 881,        2, 000
 882,        0, 000
 883,        3, 000
 884,        2, 000
 885,        3, 000
 886,        1, 000
 887,        5, 000
 888,        3, 000
 889,        2, 000
 890,        1, 000
 891,        2, 000
 892,        2, 000
 893,        3, 000
 894,        1, 000
 895,        3, 000
 896,        2, 000
 897,        3, 000
 898,        3, 000
 899,        1, 000
 900,        3, 000
 901,        1, 000
 902,        2, 000
 903,        0, 000
 904,        2, 000
 905,        1, 000
 906,        2, 000
 907,        3, 000
 908,        3, 000
 909,        1, 000
 910,        1, 000
 911,        4, 000
 912,        1, 000
 913,        1, 000
 914,        0, 000
 915,        2, 000
 916,        4, 000
 917,        0, 000
 918,        1, 000
 919,        1, 000
 920,        1, 000
 921,        1, 000
 922,        1, 000
 923,        2, 000
 924,        2, 000
 925,        1, 000
 926,        0, 000
 927,        6, 000
 928,        2, 000
 929,        3, 000
 930,        0, 000
 931,        1, 000
 932,        1, 000
 933,        1, 000
 934,        2, 000
 935,        2, 000
 936,        2, 000
 937,        1, 000
 938,        0, 000
 939,        1, 000
 940,        2, 000
 941,        1, 000
 942,        5, 000
 943,        2, 000
 944,        1, 000
 945,        2, 000
 946,        1, 000
 947,        2, 000
 948,        0, 000
 949,        2, 000
 950,        1, 000
 951,        4, 000
 952,        2, 000
 953,        2, 000
 954,        1, 000
 955,        1, 000
 956,        0, 000
 957,        1, 000
 958,        1, 000
 959,        5, 000
 960,        0, 000
 961,        5, 000
 962,        3, 000
 963,        2, 000
 964,        2, 000
 965,        1, 000
 966,        2, 000
 967,        0, 000
 968,        1, 000
 969,        3, 000
 970,        2, 000
 971,        1, 000
 972,        0, 000
 973,        3, 000
 974,        0, 000
 975,        2, 000
 976,        2, 000
 977,        6, 000
 978,        1, 000
 979,        2, 000
 980,        0, 000
 981,        1, 000
 982,        3, 000
 983,        3, 000
 984,        2, 000
 985,        0, 000
 986,        1, 000
 987,        2, 000
 988,        2, 000
 989,        1, 000
 990,        2, 000
 991,        0, 000
 992,        1, 000
 993,        3, 000
 994,        0, 000
 995,        1, 000
 996,        3, 000
 997,        3, 000
 998,        2, 000
 999,        2, 000
1000,        1, 000
1001,        4, 000
1002,        2, 000
1003,        2, 000
1004,        2, 000
1005,        1, 000
1006,        4, 000
1007,        0, 000
1008,        0, 000
1009,        1, 000
1010,        2, 000
1011,        2, 000
1012,        3, 000
1013,        1, 000
1014,        0, 000
1015,        2, 000
1016,        2, 000
1017,        2, 000
1018,        2, 000
1019,        0, 000
1020,        0, 000
1021,        1, 000
1022,        0, 000
1023,        1, 000

 ROI:01  Beg: 0000 Chn                           End: 0006 Chn                 
         Gross Integral:          0 cts        Net Integral:          0 cts

 ROI:02  Beg: 0647 Chn                           End: 0875 Chn                 
         Ctrd:     729.98 Chn                 
         Fwhm:       7.75 Chn                 
         Gross Integral:       2126 cts        Net Integral:       1172 cts
