 225,        4, 000
 226,        3, 000
 227,        8, 000
 228,        5, 000
 229,        1, 000
 230,        6, 000
 231,        5, 000
 232,        2, 000
 233,        9, 000
 234,        3, 000
 235,        4, 000
 236,        6, 000
 237,        3, 000
 238,        5, 000
 239,        2, 000
 240,        2, 000
 241,        4, 000
 242,        5, 000
 243,        5, 000
 244,        4, 000
 245,        1, 000
 246,        8, 000
 247,        5, 000
 248,        2, 000
 249,        6, 000
 250,        6, 000
 251,        6, 000
 252,        4, 000
 253,       10, 000
 254,        8, 000
 255,        6, 000
 256,        6, 000
 257,        5, 000
 258,        2, 000
 259,        5, 000
 260,        4, 000
 261,        8, 000
 262,        6, 000
 263,        2, 000
 264,        1, 000
 265,        3, 000
 266,        6, 000
 267,        5, 000
 268,        4, 000
 269,        3, 000
 270,        8, 000
 271,        7, 000
 272,        4, 000
 273,        3, 000
 274,        6, 000
 275,        4, 000
 276,        6, 000
 277,        3, 000
 278,        6, 000
 279,        6, 000
 280,        8, 000
 281,        7, 000
 282,        4, 000
 283,        3, 000
 284,        5, 000
 285,        8, 000
 286,        4, 000
 287,        8, 000
 288,        2, 000
 289,        8, 000
 290,        1, 000
 291,        2, 000
 292,        4, 000
 293,        5, 000
 294,        6, 000
 295,       10, 000
 296,        6, 000
 297,        8, 000
 298,        6, 000
 299,        3, 000
 300,        5, 000
 301,        2, 000
 302,       10, 000
 303,        7, 000
 304,        6, 000
 305,        3, 000
 306,        6, 000
 307,        4, 000
 308,        7, 000
 309,        6, 000
 310,        4, 000
 311,        7, 000
 312,        3, 000
 313,        2, 000
 314,        6, 000
 315,        3, 000
 316,        4, 000
 317,        9, 000
 318,        3, 000
 319,        5, 000
 320,        3, 000
 321,        2, 000
 322,        8, 000
 323,        5, 000
 324,        9, 000
 325,        6, 000
 326,        9, 000
 327,        7, 000
 328,        7, 000
 329,        1, 000
 330,        3, 000
 331,        3, 000
 332,        7, 000
 333,        5, 000
 334,        4, 000
 335,        6, 000
 336,        6, 000
 337,        5, 000
 338,        5, 000
 339,        1, 000
 340,        7, 000
 341,        5, 000
 342,        2, 000
 343,        3, 000
 344,        5, 000
 345,        4, 000
 346,        3, 000
 347,        7, 000
 348,        4, 000
 349,        6, 000
 350,        1, 000
 351,        2, 000
 352,        8, 000
 353,        5, 000
 354,        4, 000
 355,        4, 000
 356,        6, 000
 357,        7, 000
 358,        4, 000
 359,        7, 000
 360,        4, 000
 361,        1, 000
 362,        6, 000
 363,        5, 000
 364,        4, 000
 365,        7, 000
 366,        7, 000
 367,        6, 000
 368,        4, 000
 369,        5, 000
 370,        5, 000
 371,        6, 000
 372,        1, 000
 373,        6, 000
 374,        2, 000
 375,        9, 000
 376,        5, 000
 377,        4, 000
 378,        3, 000
 379,        5, 000
 380,        5, 000
 381,        3, 000
 382,        6, 000
 383,        7, 000
 384,        3, 000
 385,        2, 000
 386,        3, 000
 387,        5, 000
 388,        5, 000
 389,        4, 000
 390,        6, 000
 391,        3, 000
 392,        7, 000
 393,        6, 000
 394,        3, 000
 395,        5, 000
 396,        3, 000
 397,        7, 000
 398,        6, 000
 399,        3, 000
 400,        1, 000
 401,        5, 000
 402,        4, 000
 403,        4, 000
 404,        4, 000
 405,        2, 000
 406,        3, 000
 407,        3, 000
 408,        0, 000
 409,        3, 000
 410,        4, 000
 411,        1, 000
 412,        3, 000
 413,        4, 000
 414,        4, 000
 415,       11, 000
 416,        2, 000
 417,        3, 000
 418,        1, 000
 419,        3, 000
 420,        5, 000
 421,        7, 000
 422,        5, 000
 423,        7, 000
 424,        3, 000
 425,        6, 000
 426,        4, 000
 427,        1, 000
 428,        3, 000
 429,        3, 000
 430,        1, 000
 431,        8, 000
 432,        7, 000
 433,        5, 000
 434,        3, 000
 435,        2, 000
 436,        3, 000
 437,        2, 000
 438,        3, 000
 439,        5, 000
 440,        5, 000
 441,        4, 000
 442,        2, 000
 443,        5, 000
 444,        4, 000
 445,        4, 000
 446,        5, 000
 447,        5, 000
 448,        8, 000
 449,        5, 000
 450,        3, 000
 451,        4, 000
 452,        2, 000
 453,        6, 000
 454,        3, 000
 455,        2, 000
 456,        3, 000
 457,        8, 000
 458,        2, 000
 459,        6, 000
 460,        6, 000
 461,        5, 000
 462,        3, 000
 463,        3, 000
 464,        2, 000
 465,        2, 000
 466,        8, 000
 467,        3, 000
 468,        5, 000
 469,        5, 000
 470,        5, 000
 471,        7, 000
 472,        3, 000
 473,        4, 000
 474,        5, 000
 475,        4, 000
 476,        4, 000
 477,        5, 000
 478,        4, 000
 479,        2, 000
 480,        3, 000
 481,        2, 000
 482,        2, 000
 483,        0, 000
 484,        6, 000
 485,        3, 000
 486,        0, 000
 487,        2, 000
 488,        9, 000
 489,        7, 000
 490,        3, 000
 491,        3, 000
 492,        3, 000
 493,        5, 000
 494,        3, 000
 495,        3, 000
 496,        4, 000
 497,        2, 000
 498,        5, 000
 499,        4, 000
 500,        1, 000
 501,        3, 000
 502,        2, 000
 503,        5, 000
 504,        3, 000
 505,        5, 000
 506,        5, 000
 507,        5, 000
 508,        1, 000
 509,        0, 000
 510,        6, 000
 511,        6, 000
 512,        2, 000
 513,        5, 000
 514,        7, 000
 515,        7, 000
 516,        5, 000
 517,        3, 000
 518,        3, 000
 519,        3, 000
 520,        4, 000
 521,        4, 000
 522,        3, 000
 523,        2, 000
 524,        5, 000
 525,       10, 000
 526,        4, 000
 527,        3, 000
 528,        2, 000
 529,        2, 000
 530,        5, 000
 531,        8, 000
 532,        3, 000
 533,        4, 000
 534,        3, 000
 535,        2, 000
 536,        8, 000
 537,        2, 000
 538,        6, 000
 539,        3, 000
 540,        6, 000
 541,        5, 000
 542,        6, 000
 543,        5, 000
 544,        3, 000
 545,        3, 000
 546,        7, 000
 547,        7, 000
 548,        4, 000
 549,        4, 000
 550,        1, 000
 551,        6, 000
 552,        4, 000
 553,        2, 000
 554,        5, 000
 555,        4, 000
 556,        4, 000
 557,        4, 000
 558,        6, 000
 559,        3, 000
 560,        6, 000
 561,        3, 000
 562,        5, 000
 563,        5, 000
 564,        5, 000
 565,        5, 000
 566,        5, 000
 567,        2, 000
 568,        7, 000
 569,        3, 000
 570,        7, 000
 571,        4, 000
 572,        1, 000
 573,        2, 000
 574,        5, 000
 575,        5, 000
 576,        6, 000
 577,        2, 000
 578,        8, 000
 579,        5, 000
 580,        3, 000
 581,        4, 000
 582,        4, 000
 583,        4, 000
 584,        3, 000
 585,        2, 000
 586,        5, 000
 587,        3, 000
 588,        4, 000
 589,        5, 000
 590,        2, 000
 591,        7, 000
 592,        6, 000
 593,        3, 000
 594,        4, 000
 595,        8, 000
 596,        7, 000
 597,        3, 000
 598,        4, 000
 599,        3, 000
 600,        2, 000
 601,        7, 000
 602,        6, 000
 603,        2, 000
 604,        5, 000
 605,        1, 000
 606,        5, 000
 607,        3, 000
 608,        9, 000
 609,        3, 000
 610,        4, 000
 611,        4, 000
 612,        1, 000
 613,        2, 000
 614,        2, 000
 615,        2, 000
 616,        4, 000
 617,        4, 000
 618,        5, 000
 619,        0, 000
 620,        2, 000
 621,        4, 000
 622,        3, 000
 623,        6, 000
 624,        4, 000
 625,        1, 000
 626,        3, 000
 627,        2, 000
 628,        4, 000
 629,        3, 000
 630,        1, 000
 631,        2, 000
 632,        1, 000
 633,        3, 000
 634,        7, 000
 635,        2, 000
 636,        5, 000
 637,        2, 000
 638,        5, 000
 639,        3, 000
 640,        2, 000
 641,        2, 000
 642,        4, 000
 643,        1, 000
 644,        3, 000
 645,        3, 000
 646,        6, 000
 647,        6, 000
 648,        2, 000
 649,        2, 000
 650,        3, 000
 651,        3, 000
 652,        7, 000
 653,        2, 000
 654,        4, 000
 655,        4, 000
 656,        1, 000
 657,        5, 000
 658,        2, 000
 659,        1, 000
 660,        3, 000
 661,        2, 000
 662,        7, 000
 663,        1, 000
 664,        3, 000
 665,        2, 000
 666,        0, 000
 667,        4, 000
 668,        1, 000
 669,        2, 000
 670,        2, 000
 671,        3, 000
 672,        0, 000
 673,        6, 000
 674,        2, 000
 675,        1, 000
 676,        2, 000
 677,        4, 000
 678,        1, 000
 679,        1, 000
 680,        2, 000
 681,        3, 000
 682,        1, 000
 683,        1, 000
 684,        1, 000
 685,        0, 000
 686,        0, 000
 687,        1, 000
 688,        2, 000
 689,        0, 000
 690,        1, 000
 691,        0, 000
 692,        1, 000
 693,        2, 000
 694,        0, 000
 695,        0, 000
 696,        3, 000
 697,        2, 000
 698,        2, 000
 699,        2, 000
 700,        0, 000
 701,        5, 000
 702,        3, 000
 703,        2, 000
 704,        1, 000
 705,        2, 000
 706,        1, 000
 707,        1, 000
 708,        1, 000
 709,        4, 000
 710,        2, 000
 711,        8, 000
 712,        1, 000
 713,        2, 000
 714,        1, 000
 715,        1, 000
 716,        3, 000
 717,        1, 000
 718,        1, 000
 719,        3, 000
 720,        4, 000
 721,        3, 000
 722,        0, 000
 723,        4, 000
 724,        1, 000
 725,        2, 000
 726,        3, 000
 727,        2, 000
 728,        1, 000
 729,        1, 000
 730,        1, 000
 731,        2, 000
 732,        3, 000
 733,        4, 000
 734,        2, 000
 735,        2, 000
 736,        1, 000
 737,        3, 000
 738,        2, 000
 739,        2, 000
 740,        2, 000
 741,        5, 000
 742,        3, 000
 743,        1, 000
 744,        1, 000
 745,        0, 000
 746,        1, 000
 747,        1, 000
 748,        2, 000
 749,        2, 000
 750,        1, 000
 751,        0, 000
 752,        6, 000
 753,        0, 000
 754,        2, 000
 755,        2, 000
 756,        2, 000
 757,        1, 000
 758,        1, 000
 759,        3, 000
 760,        4, 000
 761,        1, 000
 762,        1, 000
 763,        0, 000
 764,        4, 000
 765,        2, 000
 766,        2, 000
 767,        2, 000
 768,        2, 000
 769,        3, 000
 770,        3, 000
 771,        3, 000
 772,        2, 000
 773,        0, 000
 774,        3, 000
 775,        2, 000
 776,        1, 000
 777,        2, 000
 778,        0, 000
 779,        0, 000
 780,        5, 000
 781,        1, 000
 782,        3, 000
 783,        1, 000
 784,        1, 000
 785,        3, 000
 786,        2, 000
 787,        3, 000
 788,        0, 000
 789,        1, 000
 790,        1, 000
 791,        1, 000
 792,        0, 000
 793,        1, 000
 794,        3, 000
 795,        1, 000
 796,        3, 000
 797,        2, 000
 798,        1, 000
 799,        4, 000
 800,        1, 000
 801,        2, 000
 802,        4, 000
 803,        0, 000
 804,        3, 000
 805,        5, 000
 806,        2, 000
 807,        1, 000
 808,        5, 000
 809,        3, 000
 810,        3, 000
 811,        3, 000
 812,        5, 000
 813,        2, 000
 814,        2, 000
 815,        2, 000
 816,        1, 000
 817,        1, 002
 818,        3, 002
 819,        4, 002
 820,        6, 002
 821,        3, 002
 822,       11, 002
 823,        9, 002
 824,        1, 002
 825,        6, 002
 826,        6, 002
 827,        9, 002
 828,        6, 002
 829,        2, 002
 830,        3, 002
 831,        3, 002
 832,        7, 002
 833,        6, 002
 834,        5, 002
 835,        8, 002
 836,        8, 002
 837,        5, 002
 838,       13, 002
 839,        7, 002
 840,       14, 002
 841,        7, 002
 842,       10, 002
 843,        7, 002
 844,        8, 002
 845,        4, 002
 846,       10, 002
 847,       10, 002
 848,        9, 002
 849,        8, 002
 850,       12, 002
 851,        8, 002
 852,       17, 002
 853,       13, 002
 854,       22, 002
 855,       21, 002
 856,       15, 002
 857,       15, 002
 858,       15, 002
 859,       18, 002
 860,       15, 002
 861,       12, 002
 862,       21, 002
 863,       16, 002
 864,       20, 002
 865,       19, 002
 866,       18, 002
 867,       13, 002
 868,       15, 002
 869,       14, 002
 870,       11, 002
 871,       15, 002
 872,       29, 002
 873,       21, 002
 874,       17, 002
 875,       19, 002
 876,       26, 002
 877,       13, 002
 878,       26, 002
 879,       31, 002
 880,       17, 002
 881,       22, 002
 882,       37, 002
 883,       22, 002
 884,       27, 002
 885,       26, 002
 886,       21, 002
 887,       20, 002
 888,       25, 002
 889,       13, 002
 890,       33, 002
 891,       20, 002
 892,       26, 002
 893,       27, 002
 894,       13, 002
 895,       23, 002
 896,       24, 002
 897,       30, 002
 898,       17, 002
 899,       17, 002
 900,       21, 002
 901,       16, 002
 902,       24, 002
 903,       22, 002
 904,       20, 002
 905,       22, 002
 906,       17, 002
 907,       20, 002
 908,       15, 002
 909,       21, 002
 910,       17, 002
 911,       11, 002
 912,       22, 002
 913,        7, 002
 914,       21, 002
 915,       20, 002
 916,       12, 002
 917,       10, 002
 918,       11, 002
 919,       11, 002
 920,       17, 002
 921,       12, 002
 922,        6, 002
 923,       12, 002
 924,       11, 002
 925,       11, 002
 926,       16, 002
 927,       16, 002
 928,        8, 002
 929,        9, 002
 930,       15, 002
 931,        8, 002
 932,        8, 002
 933,        3, 002
 934,       15, 002
 935,       11, 002
 936,       12, 002
 937,        6, 002
 938,        6, 002
 939,        8, 002
 940,        9, 002
 941,        8, 002
 942,        8, 002
 943,        9, 002
 944,        9, 002
 945,        5, 002
 946,        5, 002
 947,        8, 002
 948,        5, 002
 949,        3, 002
 950,        1, 002
 951,        3, 002
 952,        2, 002
 953,        0, 002
 954,        4, 002
 955,        3, 002
 956,        5, 002
 957,        3, 002
 958,        4, 002
 959,        1, 002
 960,        5, 002
 961,        1, 002
 962,        2, 002
 963,        1, 002
 964,        2, 002
 965,        3, 002
 966,        2, 002
 967,        1, 002
 968,        3, 002
 969,        2, 002
 970,        1, 002
 971,        1, 002
 972,        1, 002
 973,        3, 002
 974,        1, 000
 975,        0, 000
 976,        0, 000
 977,        0, 000
 978,        1, 000
 979,        0, 000
 980,        0, 000
 981,        1, 000
 982,        0, 000
 983,        1, 000
 984,        1, 000
 985,        1, 000
 986,        0, 000
 987,        1, 000
 988,        0, 000
 989,        0, 000
 990,        1, 000
 991,        1, 000
 992,        0, 000
 993,        0, 000
 994,        0, 000
 995,        0, 000
 996,        0, 000
 997,        0, 000
 998,        3, 000
 999,        0, 000
1000,        0, 000
1001,        0, 000
1002,        0, 000
1003,        0, 000
1004,        0, 000
1005,        0, 000
1006,        0, 000
1007,        0, 000
1008,        0, 000
1009,        0, 000
1010,        0, 000
1011,        0, 000
1012,        0, 000
1013,        0, 000
1014,        0, 000
1015,        0, 000
1016,        0, 000
1017,        0, 000
1018,        0, 000
1019,        0, 000
1020,        0, 000
1021,        0, 000
1022,        0, 000
1023,        0, 000

 ROI:01  Beg: 0000 Chn                           End: 0006 Chn                 
         Gross Integral:          0 cts        Net Integral:          0 cts

 ROI:02  Beg: 0817 Chn                           End: 0973 Chn                 
         Ctrd:     886.67 Chn                 
         Fwhm:      40.31 Chn                 
         Gross Integral:       1879 cts        Net Integral:       1617 cts
